Name,DiscAct,URL,SFC ID,SFC Link,Age in 2020,Gender,Role,From,Until
"Nutton, James Michael ",None,sfclicrec.asp?p=12109632,BKD201,http://www.sfc.hk/publicregWeb/indi/BKD201/licenceRecord,,M,Rep,2017-10-13,
"Pang, Christopher 彭俊傑",None,sfclicrec.asp?p=12052976,BKY624,http://www.sfc.hk/publicregWeb/indi/BKY624/licenceRecord,,M,Rep,2017-09-15,
"Park, Joohong ",None,sfclicrec.asp?p=90670,AMM131,http://www.sfc.hk/publicregWeb/indi/AMM131/licenceRecord,,,Rep,2015-07-07,2017-05-22
"Park, Joohong ",None,sfclicrec.asp?p=90670,AMM131,http://www.sfc.hk/publicregWeb/indi/AMM131/licenceRecord,,,RO,2017-05-22,
"Squillacioti, Francesco Mario ",None,sfclicrec.asp?p=2093098,APL840,http://www.sfc.hk/publicregWeb/indi/APL840/licenceRecord,,M,RO,2013-04-22,2017-05-25
"Sun, Yanxia 孫雁霞",None,sfclicrec.asp?p=2093099,AZC329,http://www.sfc.hk/publicregWeb/indi/AZC329/licenceRecord,,,RO,2013-04-22,2015-06-30
"Tam, Wai Ling (SFC:BAN071) 譚惠玲",None,sfclicrec.asp?p=2093108,BAN071,http://www.sfc.hk/publicregWeb/indi/BAN071/licenceRecord,,,Rep,2013-04-22,2019-02-01
"Tong, Benjamin Kin Chung 唐健聰",None,sfclicrec.asp?p=2431909,BFM632,http://www.sfc.hk/publicregWeb/indi/BFM632/licenceRecord,,M,Rep,2016-07-28,2018-03-02
"Tong, Benjamin Kin Chung 唐健聰",None,sfclicrec.asp?p=2431909,BFM632,http://www.sfc.hk/publicregWeb/indi/BFM632/licenceRecord,,M,RO,2018-03-02,
"Tse, Wai Ling 謝惠玲",None,sfclicrec.asp?p=2093109,BAN072,http://www.sfc.hk/publicregWeb/indi/BAN072/licenceRecord,,,Rep,2013-04-22,
"Wells, Jason Barrett ",None,sfclicrec.asp?p=2093110,AQK950,http://www.sfc.hk/publicregWeb/indi/AQK950/licenceRecord,,M,Rep,2013-04-22,2018-05-15
"Wells, Jason Barrett ",None,sfclicrec.asp?p=2093110,AQK950,http://www.sfc.hk/publicregWeb/indi/AQK950/licenceRecord,,M,RO,2018-05-15,
"Yip, Kok Wah 葉國華",None,sfclicrec.asp?p=2093111,BAN073,http://www.sfc.hk/publicregWeb/indi/BAN073/licenceRecord,,,Rep,2013-04-22,2014-02-25
"York, Paul Robert ",None,sfclicrec.asp?p=2093100,APL841,http://www.sfc.hk/publicregWeb/indi/APL841/licenceRecord,,M,RO,2013-04-22,2018-06-05
"York, Paul Robert ",None,sfclicrec.asp?p=2093100,APL841,http://www.sfc.hk/publicregWeb/indi/APL841/licenceRecord,,M,Rep,2018-06-05,
"Zhang, Xiaohui (SFC:BAN074) 張曉輝",None,sfclicrec.asp?p=2093112,BAN074,http://www.sfc.hk/publicregWeb/indi/BAN074/licenceRecord,,,Rep,2013-04-22,2017-10-23
