Name,DiscAct,URL,SFC ID,SFC Link,Age in 2020,Gender,Role,From,Until
"Fu, Peter Yiu Man 符耀文",None,sfclicrec.asp?p=23708,AAC370,http://www.sfc.hk/publicregWeb/indi/AAC370/licenceRecord,66.0,M,RO,2007-02-02,2013-10-20
"Fun, Silvia Sze Wai 范思為",None,sfclicrec.asp?p=72355,AWK593,http://www.sfc.hk/publicregWeb/indi/AWK593/licenceRecord,,F,Rep,2010-12-02,2013-05-29
"Gao, Fan (SFC:BBJ500) 高凡",None,sfclicrec.asp?p=2079499,BBJ500,http://www.sfc.hk/publicregWeb/indi/BBJ500/licenceRecord,,,Rep,2013-06-04,2015-05-27
"Gao, Guiwei 高貴偉",None,sfclicrec.asp?p=72274,AVA043,http://www.sfc.hk/publicregWeb/indi/AVA043/licenceRecord,35.0,M,Rep,2014-01-14,2014-11-18
"Gates, Stuart James ",None,sfclicrec.asp?p=72330,ABG651,http://www.sfc.hk/publicregWeb/indi/ABG651/licenceRecord,,M,Rep,2008-07-23,2009-01-08
"Gates, Stuart James ",None,sfclicrec.asp?p=72330,ABG651,http://www.sfc.hk/publicregWeb/indi/ABG651/licenceRecord,,M,RO,2009-01-08,
"Gong, Yihan 宮宜含",None,sfclicrec.asp?p=1916650,AZT484,http://www.sfc.hk/publicregWeb/indi/AZT484/licenceRecord,,,Rep,2014-09-25,
"Gooch, Andrew William (SFC:AQJ190) ",None,sfclicrec.asp?p=23125501,AQJ190,http://www.sfc.hk/publicregWeb/indi/AQJ190/licenceRecord,,M,Rep,2019-05-02,2019-05-11
"Gu, Chuan ",None,sfclicrec.asp?p=72356,AVL443,http://www.sfc.hk/publicregWeb/indi/AVL443/licenceRecord,,,Rep,2010-07-05,2013-12-19
"Gu, Chuan ",None,sfclicrec.asp?p=72356,AVL443,http://www.sfc.hk/publicregWeb/indi/AVL443/licenceRecord,,,RO,2013-12-19,2017-04-01
"Guan, Ling 關玲",None,sfclicrec.asp?p=70966,AVM304,http://www.sfc.hk/publicregWeb/indi/AVM304/licenceRecord,,,Rep,2014-09-30,2020-01-19
"Guo, Jia (SFC:BOT043) 郭佳",None,sfclicrec.asp?p=23587744,BOT043,http://www.sfc.hk/publicregWeb/indi/BOT043/licenceRecord,,,Rep,2019-08-26,
"Guo, Ying (SFC:AOW923) 郭瑩",None,sfclicrec.asp?p=72357,AOW923,http://www.sfc.hk/publicregWeb/indi/AOW923/licenceRecord,,,Rep,2010-10-12,2015-03-02
"Hadden, Todd William ",None,sfclicrec.asp?p=129147,AUL925,http://www.sfc.hk/publicregWeb/indi/AUL925/licenceRecord,,M,Rep,2010-01-04,2010-08-05
"Hamidjaja, Sastra ",None,sfclicrec.asp?p=16081742,BMX948,http://www.sfc.hk/publicregWeb/indi/BMX948/licenceRecord,,,Rep,2018-05-29,2019-03-18
"Han, Hanting 韓瀚霆",None,sfclicrec.asp?p=79751,ARQ970,http://www.sfc.hk/publicregWeb/indi/ARQ970/licenceRecord,36.0,M,Rep,2008-09-24,2009-05-12
"He, Peng (SFC:AVI431) 何鵬",None,sfclicrec.asp?p=129885,AVI431,http://www.sfc.hk/publicregWeb/indi/AVI431/licenceRecord,,,Rep,2010-06-14,2011-09-01
"Ho, David Siu Kee 何紹基",None,sfclicrec.asp?p=72197,ACH269,http://www.sfc.hk/publicregWeb/indi/ACH269/licenceRecord,,M,Rep,2014-06-30,2017-04-03
"Ho, Ping Kwan 何秉鈞",None,sfclicrec.asp?p=82178,ALN369,http://www.sfc.hk/publicregWeb/indi/ALN369/licenceRecord,,,Rep,2017-09-01,2018-04-13
"Ho, Ronnie Hin Ting 何衍庭",None,sfclicrec.asp?p=72358,ANP935,http://www.sfc.hk/publicregWeb/indi/ANP935/licenceRecord,,M,Rep,2011-03-10,2014-02-19
"Ho, Ronnie Hin Ting 何衍庭",None,sfclicrec.asp?p=72358,ANP935,http://www.sfc.hk/publicregWeb/indi/ANP935/licenceRecord,,M,RO,2014-02-19,
"Ho, Wai Yin (SFC:ANL142) 何卉妍",None,sfclicrec.asp?p=78183,ANL142,http://www.sfc.hk/publicregWeb/indi/ANL142/licenceRecord,,,Rep,2007-09-10,2007-11-09
"Hon, Kai Lai 韓嘉麗",None,sfclicrec.asp?p=97746,APC068,http://www.sfc.hk/publicregWeb/indi/APC068/licenceRecord,,,Rep,2007-06-13,2008-08-06
"Hou, Tao 侯濤",None,sfclicrec.asp?p=2163347,BCH575,http://www.sfc.hk/publicregWeb/indi/BCH575/licenceRecord,,,Rep,2013-11-14,2016-01-01
"Hsiao, Ka Li 蕭嘉莉",None,sfclicrec.asp?p=74239,AML187,http://www.sfc.hk/publicregWeb/indi/AML187/licenceRecord,,,Rep,2016-01-21,
"Hu, Juewei 胡珏瑋",None,sfclicrec.asp?p=12498997,BLM907,http://www.sfc.hk/publicregWeb/indi/BLM907/licenceRecord,,,Rep,2017-11-13,
"Hu, Ming (SFC:BLE484) 胡明",None,sfclicrec.asp?p=12784221,BLE484,http://www.sfc.hk/publicregWeb/indi/BLE484/licenceRecord,,,Rep,2018-02-13,2018-03-22
"Hu, Ming (SFC:BLE484) 胡明",None,sfclicrec.asp?p=12784221,BLE484,http://www.sfc.hk/publicregWeb/indi/BLE484/licenceRecord,,,RO,2018-03-22,
"Hu, Yuhan 胡雨晗",None,sfclicrec.asp?p=2354649,BEL711,http://www.sfc.hk/publicregWeb/indi/BEL711/licenceRecord,,,Rep,2016-02-23,2017-03-01
"Hu, Zhanghong 胡章宏",None,sfclicrec.asp?p=51502,AKU346,http://www.sfc.hk/publicregWeb/indi/AKU346/licenceRecord,51.0,M,RO,2018-04-10,2018-11-24
"Huang, Shu (SFC:BCW212) 黃舒",None,sfclicrec.asp?p=2205299,BCW212,http://www.sfc.hk/publicregWeb/indi/BCW212/licenceRecord,,,Rep,2018-05-17,
"Huang, Yuyun 黃鈺云",None,sfclicrec.asp?p=2367557,BET642,http://www.sfc.hk/publicregWeb/indi/BET642/licenceRecord,,,Rep,2015-01-06,2019-06-01
"Hung, Kwong Ngai 洪岡藝",None,sfclicrec.asp?p=81849,AEM105,http://www.sfc.hk/publicregWeb/indi/AEM105/licenceRecord,,,Rep,2008-05-28,2009-09-14
"Hung, Tsun Hay 洪浚曦",None,sfclicrec.asp?p=2522448,BGU300,http://www.sfc.hk/publicregWeb/indi/BGU300/licenceRecord,,,Rep,2016-01-05,2016-09-19
"Huo, Ran (SFC:BOH561) 霍然",None,sfclicrec.asp?p=23125502,BOH561,http://www.sfc.hk/publicregWeb/indi/BOH561/licenceRecord,,,Rep,2019-05-02,2019-05-11
"Iu, Janice Ho Yee 姚皓儀",None,sfclicrec.asp?p=1894233,AZL145,http://www.sfc.hk/publicregWeb/indi/AZL145/licenceRecord,,F,Rep,2014-01-14,2015-05-12
"Ji, Chunhua 紀春華",None,sfclicrec.asp?p=2463744,BGA564,http://www.sfc.hk/publicregWeb/indi/BGA564/licenceRecord,,,Rep,2018-04-30,
"Jia, Peng (SFC:AOZ129) 賈鵬",None,sfclicrec.asp?p=121588,AOZ129,http://www.sfc.hk/publicregWeb/indi/AOZ129/licenceRecord,,,Rep,2011-10-17,2012-05-26
"Jian, Ying 簡盈",None,sfclicrec.asp?p=135448,AYS147,http://www.sfc.hk/publicregWeb/indi/AYS147/licenceRecord,,,Rep,2011-12-23,2019-05-01
"Jiang, Li (SFC:ARU868) 江利",None,sfclicrec.asp?p=93554,ARU868,http://www.sfc.hk/publicregWeb/indi/ARU868/licenceRecord,,,Rep,2008-10-31,2011-06-11
"Jin, Xiwan 金汐灣",None,sfclicrec.asp?p=2638832,BIH078,http://www.sfc.hk/publicregWeb/indi/BIH078/licenceRecord,,,Rep,2016-09-29,2018-03-09
"Jolley, Mark ",None,sfclicrec.asp?p=72360,AQW518,http://www.sfc.hk/publicregWeb/indi/AQW518/licenceRecord,,M,Rep,2010-06-04,2012-06-28
"Jolley, Mark ",None,sfclicrec.asp?p=72360,AQW518,http://www.sfc.hk/publicregWeb/indi/AQW518/licenceRecord,,M,Rep,2013-06-26,
"Kao, Margaret Ju-Han 高若涵",None,sfclicrec.asp?p=72361,AQD029,http://www.sfc.hk/publicregWeb/indi/AQD029/licenceRecord,,F,Rep,2011-01-21,2013-11-01
"Kim, Jason Sung Dal ",None,sfclicrec.asp?p=72362,ANH227,http://www.sfc.hk/publicregWeb/indi/ANH227/licenceRecord,,M,Rep,2011-06-30,2012-12-19
"Kim, Jason Sung Dal ",None,sfclicrec.asp?p=72362,ANH227,http://www.sfc.hk/publicregWeb/indi/ANH227/licenceRecord,,M,RO,2012-12-19,2014-05-13
"Klip, Donald William ",None,sfclicrec.asp?p=72363,ADI595,http://www.sfc.hk/publicregWeb/indi/ADI595/licenceRecord,,M,Rep,2010-06-22,2012-10-22
"Klip, Donald William ",None,sfclicrec.asp?p=72363,ADI595,http://www.sfc.hk/publicregWeb/indi/ADI595/licenceRecord,,M,RO,2012-10-22,2012-12-22
"Ko, Patrick Chin Hung 高展鴻",None,sfclicrec.asp?p=72364,AJO155,http://www.sfc.hk/publicregWeb/indi/AJO155/licenceRecord,,M,Rep,2010-01-27,
"Kong, Kin Hang 江健恆",None,sfclicrec.asp?p=99162,AUZ976,http://www.sfc.hk/publicregWeb/indi/AUZ976/licenceRecord,,,Rep,2013-08-09,
"Kong, Shing Hon 江承翰",None,sfclicrec.asp?p=122329,APJ122,http://www.sfc.hk/publicregWeb/indi/APJ122/licenceRecord,,,Rep,2010-06-21,2011-01-13
"Lai, Chak Lam 黎澤霖",None,sfclicrec.asp?p=12661879,BLV903,http://www.sfc.hk/publicregWeb/indi/BLV903/licenceRecord,,,Rep,2017-12-27,2018-03-19
"Lai, Kenneth Kin Chung 黎健聰",None,sfclicrec.asp?p=76893,ABP978,http://www.sfc.hk/publicregWeb/indi/ABP978/licenceRecord,50.0,M,Rep,2007-11-15,2008-07-31
"Lai, Siu Ha 黎少霞",None,sfclicrec.asp?p=98912,ADQ680,http://www.sfc.hk/publicregWeb/indi/ADQ680/licenceRecord,,,Rep,2005-10-12,2006-05-09
"Lai, Siu Ha 黎少霞",None,sfclicrec.asp?p=98912,ADQ680,http://www.sfc.hk/publicregWeb/indi/ADQ680/licenceRecord,,,RO,2006-05-09,2009-10-08
"Lai, Siu Ha 黎少霞",None,sfclicrec.asp?p=98912,ADQ680,http://www.sfc.hk/publicregWeb/indi/ADQ680/licenceRecord,,,Rep,2009-10-08,2010-04-16
"Lam, Banny Chiu Kei 林樵基",None,sfclicrec.asp?p=72366,AGH217,http://www.sfc.hk/publicregWeb/indi/AGH217/licenceRecord,,,Rep,2010-03-19,2012-10-20
"Lam, Chun Ying 藍俊英",None,sfclicrec.asp?p=22660720,BOA982,http://www.sfc.hk/publicregWeb/indi/BOA982/licenceRecord,,,Rep,2019-01-17,
"Lam, Gilbert Shen Hriung 林聖鴻",None,sfclicrec.asp?p=104470,ADZ537,http://www.sfc.hk/publicregWeb/indi/ADZ537/licenceRecord,,M,RO,2006-03-17,2008-10-01
"Lam, Gloria Yuen Shan 林宛珊",None,sfclicrec.asp?p=72369,AXK571,http://www.sfc.hk/publicregWeb/indi/AXK571/licenceRecord,,F,Rep,2011-06-10,2014-06-03
"Lam, Hok Hoi 林學海",None,sfclicrec.asp?p=77944,ADS783,http://www.sfc.hk/publicregWeb/indi/ADS783/licenceRecord,,,Rep,2008-10-15,2010-05-31
"Lam, Hok Hoi 林學海",None,sfclicrec.asp?p=77944,ADS783,http://www.sfc.hk/publicregWeb/indi/ADS783/licenceRecord,,,Rep,2014-08-11,2015-01-29
"Lam, Hok Hoi 林學海",None,sfclicrec.asp?p=77944,ADS783,http://www.sfc.hk/publicregWeb/indi/ADS783/licenceRecord,,,RO,2015-01-29,
"Lam, Ka Ho (SFC:AQI316) 林嘉濠",None,sfclicrec.asp?p=124165,AQI316,http://www.sfc.hk/publicregWeb/indi/AQI316/licenceRecord,,,Rep,2010-03-03,2010-11-13
"Lam, Kwong Yu (SFC:AFD849) 林光宇",None,sfclicrec.asp?p=72367,AFD849,http://www.sfc.hk/publicregWeb/indi/AFD849/licenceRecord,,,Rep,2011-01-19,2012-01-03
"Lam, Kwong Yu (SFC:AFD849) 林光宇",None,sfclicrec.asp?p=72367,AFD849,http://www.sfc.hk/publicregWeb/indi/AFD849/licenceRecord,,,RO,2012-01-03,
"Lam, Yim 林艷",None,sfclicrec.asp?p=75827,AQA846,http://www.sfc.hk/publicregWeb/indi/AQA846/licenceRecord,,,Rep,2017-06-14,
"Lam, Ying (SFC:APC517) 林應",None,sfclicrec.asp?p=121834,APC517,http://www.sfc.hk/publicregWeb/indi/APC517/licenceRecord,,,Rep,2007-06-25,2008-04-30
"Lang, Xiaolin 郎晓琳",None,sfclicrec.asp?p=72370,ATI900,http://www.sfc.hk/publicregWeb/indi/ATI900/licenceRecord,,,Rep,2009-07-16,2014-12-01
"Lau, Patrick Hui Ping 劉會平",None,sfclicrec.asp?p=72254,AWA606,http://www.sfc.hk/publicregWeb/indi/AWA606/licenceRecord,,M,Rep,2013-11-27,2015-01-06
"Lau, Wai Bun 劉慧斌",None,sfclicrec.asp?p=72371,AWH043,http://www.sfc.hk/publicregWeb/indi/AWH043/licenceRecord,,,Rep,2010-11-12,2012-02-16
"Lee, Christine Hiu Man 李曉雯",None,sfclicrec.asp?p=72372,APQ278,http://www.sfc.hk/publicregWeb/indi/APQ278/licenceRecord,,F,Rep,2011-07-13,2012-06-28
