Name,DiscAct,URL,SFC ID,SFC Link,Age in 2020,Gender,Role,From,Until
"Chow, Yu Hin (SFC:AMF444) 鄒宇軒",None,sfclicrec.asp?p=87523,AMF444,http://www.sfc.hk/publicregWeb/indi/AMF444/licenceRecord,,,Rep,2005-07-19,2007-03-07
"Ding, Xianda 丁賢達",None,sfclicrec.asp?p=2132198,BBW689,http://www.sfc.hk/publicregWeb/indi/BBW689/licenceRecord,,,Rep,2013-09-16,2015-09-17
"Fan, Jiali 范佳瓅",None,sfclicrec.asp?p=24088766,BPG276,http://www.sfc.hk/publicregWeb/indi/BPG276/licenceRecord,,,Rep,2020-01-08,
"Flannery Liou, Huei-Chen 劉惠珍",None,sfclicrec.asp?p=119693,ANZ563,http://www.sfc.hk/publicregWeb/indi/ANZ563/licenceRecord,,,Rep,2010-08-04,2011-08-19
"Fu, Tianzi 付天姿",None,sfclicrec.asp?p=6717571,BJC691,http://www.sfc.hk/publicregWeb/indi/BJC691/licenceRecord,,,Rep,2017-03-31,
"Fung, Kin Wing 馮鍵嶸",None,sfclicrec.asp?p=92342,ANY399,http://www.sfc.hk/publicregWeb/indi/ANY399/licenceRecord,,,Rep,2007-05-23,2009-11-04
"Gan, Jun 甘駿",None,sfclicrec.asp?p=2454112,BFX695,http://www.sfc.hk/publicregWeb/indi/BFX695/licenceRecord,,,Rep,2018-05-16,
"Gu, Rougang 顧柔剛",None,sfclicrec.asp?p=2297877,BDE608,http://www.sfc.hk/publicregWeb/indi/BDE608/licenceRecord,,,Rep,2017-03-31,2018-05-30
"Gu, Yan 古岩",None,sfclicrec.asp?p=2132199,BBW685,http://www.sfc.hk/publicregWeb/indi/BBW685/licenceRecord,,,Rep,2013-09-16,2014-12-31
"Hao, Bingxin 郝冰心",None,sfclicrec.asp?p=2284822,BDP650,http://www.sfc.hk/publicregWeb/indi/BDP650/licenceRecord,,,Rep,2014-06-23,2015-09-02
"He, Lei (SFC:AVH399) 何磊",None,sfclicrec.asp?p=73243,AVH399,http://www.sfc.hk/publicregWeb/indi/AVH399/licenceRecord,,,Rep,2012-10-26,2013-03-18
"He, Zhaoqiang 賀照強",None,sfclicrec.asp?p=2009984,BAQ188,http://www.sfc.hk/publicregWeb/indi/BAQ188/licenceRecord,,,Rep,2013-01-17,2014-02-21
"Ho, Ka Wai (SFC:AKV099) 何家維",None,sfclicrec.asp?p=49792,AKV099,http://www.sfc.hk/publicregWeb/indi/AKV099/licenceRecord,53.0,M,Rep,2004-08-11,2005-05-11
"Hon, Barbara Tsui Yan 韓翠茵",None,sfclicrec.asp?p=73233,AHM283,http://www.sfc.hk/publicregWeb/indi/AHM283/licenceRecord,,F,Rep,2007-12-05,2013-03-01
"Hon, Barbara Tsui Yan 韓翠茵",None,sfclicrec.asp?p=73233,AHM283,http://www.sfc.hk/publicregWeb/indi/AHM283/licenceRecord,,F,RO,2013-03-01,2014-05-16
"Hui, Ka Lok Carl 許嘉諾",None,sfclicrec.asp?p=2443179,BFS741,http://www.sfc.hk/publicregWeb/indi/BFS741/licenceRecord,,M,Rep,2017-09-11,2018-02-18
"Hung, Wing Hong 洪榮康",None,sfclicrec.asp?p=2594489,BHQ069,http://www.sfc.hk/publicregWeb/indi/BHQ069/licenceRecord,,,Rep,2019-03-06,
"Jian, Chengguang 菅成广",None,sfclicrec.asp?p=23904758,BPB626,http://www.sfc.hk/publicregWeb/indi/BPB626/licenceRecord,,,Rep,2019-11-14,
"Jin, Xing 金星",None,sfclicrec.asp?p=2446013,BFS642,http://www.sfc.hk/publicregWeb/indi/BFS642/licenceRecord,,,Rep,2018-05-16,
"Lam, Jimmy Chun Kwok 林振國",None,sfclicrec.asp?p=105600,AEY314,http://www.sfc.hk/publicregWeb/indi/AEY314/licenceRecord,,M,Rep,2011-11-18,2012-05-29
"Lam, Jimmy Chun Kwok 林振國",None,sfclicrec.asp?p=105600,AEY314,http://www.sfc.hk/publicregWeb/indi/AEY314/licenceRecord,,M,RO,2012-05-29,2012-11-29
"Lam, Jimmy Chun Kwok 林振國",None,sfclicrec.asp?p=105600,AEY314,http://www.sfc.hk/publicregWeb/indi/AEY314/licenceRecord,,M,Rep,2012-12-21,2013-01-11
"Lam, Wai Chun (SFC:AQQ595) 林偉俊",None,sfclicrec.asp?p=73252,AQQ595,http://www.sfc.hk/publicregWeb/indi/AQQ595/licenceRecord,,,Rep,2012-10-26,2012-12-05
"Lau, Yik Yiu 劉奕堯",None,sfclicrec.asp?p=99343,AHK487,http://www.sfc.hk/publicregWeb/indi/AHK487/licenceRecord,,,Rep,,2004-07-13
"Lee, San Man 利新民",None,sfclicrec.asp?p=97487,AGJ934,http://www.sfc.hk/publicregWeb/indi/AGJ934/licenceRecord,,,Rep,2004-08-26,2005-10-16
"Lee, Wai Man (SFC:ALF773) 李慰民",None,sfclicrec.asp?p=73229,ALF773,http://www.sfc.hk/publicregWeb/indi/ALF773/licenceRecord,,,Rep,2009-11-19,2010-07-23
"Lee, Wai Man (SFC:ALF773) 李慰民",None,sfclicrec.asp?p=73229,ALF773,http://www.sfc.hk/publicregWeb/indi/ALF773/licenceRecord,,,RO,2010-07-23,2011-12-31
"Leung, Hang Kin 梁行健",None,sfclicrec.asp?p=73255,ASS967,http://www.sfc.hk/publicregWeb/indi/ASS967/licenceRecord,,,Rep,2017-11-03,2018-08-31
"Leung, Ka Shing (SFC:AOU778) 梁嘉誠",None,sfclicrec.asp?p=121181,AOU778,http://www.sfc.hk/publicregWeb/indi/AOU778/licenceRecord,,,Rep,2007-04-18,2010-02-26
"Leung, Wah Pun 梁華斌",None,sfclicrec.asp?p=120256,AOG839,http://www.sfc.hk/publicregWeb/indi/AOG839/licenceRecord,,,Rep,2008-05-20,2008-10-11
"Leung, Yu Hin Eugene 梁宇軒",None,sfclicrec.asp?p=22752483,BOB544,http://www.sfc.hk/publicregWeb/indi/BOB544/licenceRecord,,,Rep,2019-02-08,
"Li, Junzhou 李君周",None,sfclicrec.asp?p=2404318,BFE782,http://www.sfc.hk/publicregWeb/indi/BFE782/licenceRecord,,,Rep,2017-04-24,2019-03-26
"Li, Wei (SFC:AYA386) 李偉",None,sfclicrec.asp?p=88417,AYA386,http://www.sfc.hk/publicregWeb/indi/AYA386/licenceRecord,,,Rep,2012-04-17,2013-05-02
"Liang, Dongxu 梁東旭",None,sfclicrec.asp?p=23904759,BPB612,http://www.sfc.hk/publicregWeb/indi/BPB612/licenceRecord,,,Rep,2019-11-14,2019-12-26
"Lin, Xiaowei (SFC:BOX534) 林小偉",None,sfclicrec.asp?p=23820679,BOX534,http://www.sfc.hk/publicregWeb/indi/BOX534/licenceRecord,,,Rep,2019-10-23,
"Liu, Jia (SFC:BNB004) 刘佳",None,sfclicrec.asp?p=22327912,BNB004,http://www.sfc.hk/publicregWeb/indi/BNB004/licenceRecord,,,Rep,2018-10-19,2019-08-22
"Liu, Jun (SFC:AXK689) 劉筠",None,sfclicrec.asp?p=73258,AXK689,http://www.sfc.hk/publicregWeb/indi/AXK689/licenceRecord,,,Rep,2011-06-15,2011-07-12
"Liu, Shuofeng 劉朔峰",None,sfclicrec.asp?p=118368,ANH388,http://www.sfc.hk/publicregWeb/indi/ANH388/licenceRecord,,,Rep,2006-04-24,2006-12-07
"Luk, Ka Fat 陸家發",None,sfclicrec.asp?p=90194,ADG929,http://www.sfc.hk/publicregWeb/indi/ADG929/licenceRecord,,,Rep,2003-10-22,2004-03-18
"Luk, Ka Fat 陸家發",None,sfclicrec.asp?p=90194,ADG929,http://www.sfc.hk/publicregWeb/indi/ADG929/licenceRecord,,,RO,2004-03-18,2005-06-27
"Luk, Tony Wing Chung 陸永頌",None,sfclicrec.asp?p=133640,AYK476,http://www.sfc.hk/publicregWeb/indi/AYK476/licenceRecord,,M,Rep,2013-03-08,2013-08-06
"Ma, Ningwen 馬宁文",None,sfclicrec.asp?p=113332,AJI797,http://www.sfc.hk/publicregWeb/indi/AJI797/licenceRecord,,,Rep,2004-02-18,2004-03-29
"Mak, Timothy Koon Hai 麥冠熹",None,sfclicrec.asp?p=90607,AQZ616,http://www.sfc.hk/publicregWeb/indi/AQZ616/licenceRecord,,M,RO,2017-10-09,
"Ni, Yujing 倪昱婧",None,sfclicrec.asp?p=6724276,BJI213,http://www.sfc.hk/publicregWeb/indi/BJI213/licenceRecord,,,Rep,2017-04-07,
"Peng, Wensheng 彭文生",None,sfclicrec.asp?p=73312,ARI892,http://www.sfc.hk/publicregWeb/indi/ARI892/licenceRecord,,,Rep,2016-10-20,2018-02-23
"Peng, Wensheng 彭文生",None,sfclicrec.asp?p=73312,ARI892,http://www.sfc.hk/publicregWeb/indi/ARI892/licenceRecord,,,RO,2018-02-23,
"Sei, Tat Fai 史達輝",None,sfclicrec.asp?p=24756,AGF439,http://www.sfc.hk/publicregWeb/indi/AGF439/licenceRecord,,,Rep,2013-12-13,2014-07-08
"Sei, Tat Fai 史達輝",None,sfclicrec.asp?p=24756,AGF439,http://www.sfc.hk/publicregWeb/indi/AGF439/licenceRecord,,,RO,2014-07-08,2019-02-20
"So, Jennifer Lai Shan 蘇勵姍",None,sfclicrec.asp?p=88498,AHA295,http://www.sfc.hk/publicregWeb/indi/AHA295/licenceRecord,,F,Rep,2004-04-15,2005-08-25
"Song, Shuo 宋硕",None,sfclicrec.asp?p=23904760,BPB744,http://www.sfc.hk/publicregWeb/indi/BPB744/licenceRecord,,,Rep,2019-11-14,
"Sun, Jonathan Adrian 辛沛倫",None,sfclicrec.asp?p=22547285,BNT080,http://www.sfc.hk/publicregWeb/indi/BNT080/licenceRecord,,M,Rep,2018-12-17,
"Tam, Sze Chuen 譚思晉",None,sfclicrec.asp?p=77034,AGO269,http://www.sfc.hk/publicregWeb/indi/AGO269/licenceRecord,,,Rep,2008-04-11,2010-09-27
"Tan, Swee Koon 陳瑞坤",None,sfclicrec.asp?p=73234,APC066,http://www.sfc.hk/publicregWeb/indi/APC066/licenceRecord,,,Rep,2010-11-29,2011-12-03
"Tang, Jiarui 唐佳睿",None,sfclicrec.asp?p=23904761,BPB602,http://www.sfc.hk/publicregWeb/indi/BPB602/licenceRecord,,,Rep,2019-11-14,
"Tong, Yim 唐焱",None,sfclicrec.asp?p=73230,AHM284,http://www.sfc.hk/publicregWeb/indi/AHM284/licenceRecord,,,RO,2005-08-01,2017-12-27
"Tsang, Frederick Sui Cheong 曾瑞昌",None,sfclicrec.asp?p=48666,ABH688,http://www.sfc.hk/publicregWeb/indi/ABH688/licenceRecord,61.0,M,RO,,2011-02-23
"Tsang, Yuen Ting 曾宛婷",None,sfclicrec.asp?p=91350,ANM086,http://www.sfc.hk/publicregWeb/indi/ANM086/licenceRecord,,,Rep,2007-09-14,2008-10-11
"Tse, Sze Ming 謝思明",None,sfclicrec.asp?p=88609,ALR679,http://www.sfc.hk/publicregWeb/indi/ALR679/licenceRecord,,,Rep,2005-10-13,2007-04-12
"Wang, Mengkai 王夢愷",None,sfclicrec.asp?p=2667681,BIR351,http://www.sfc.hk/publicregWeb/indi/BIR351/licenceRecord,,,Rep,2018-05-16,
"Wen, Kenny Kit 温傑",None,sfclicrec.asp?p=113139,AJF244,http://www.sfc.hk/publicregWeb/indi/AJF244/licenceRecord,,M,RO,2018-05-03,
"Wong, Chak Nam 黃澤南",None,sfclicrec.asp?p=112915,AJD357,http://www.sfc.hk/publicregWeb/indi/AJD357/licenceRecord,,,Rep,2013-05-08,2015-08-18
"Wong, Chi Man (SFC:AIU435) 王志文",None,sfclicrec.asp?p=92330,AIU435,http://www.sfc.hk/publicregWeb/indi/AIU435/licenceRecord,,,Rep,2004-04-20,2008-01-01
"Wong, Kam Ting 黃金定",None,sfclicrec.asp?p=1954812,BAF053,http://www.sfc.hk/publicregWeb/indi/BAF053/licenceRecord,36.0,M,Rep,2012-09-17,2014-04-14
"Woo, Tracy 鄔禮詩",None,sfclicrec.asp?p=82605,ACZ396,http://www.sfc.hk/publicregWeb/indi/ACZ396/licenceRecord,,F,Rep,,2003-06-10
"Woo, Tracy 鄔禮詩",None,sfclicrec.asp?p=82605,ACZ396,http://www.sfc.hk/publicregWeb/indi/ACZ396/licenceRecord,,F,RO,2003-06-10,2004-03-04
"Yang, Haiyang (SFC:BDJ027) 楊海洋",None,sfclicrec.asp?p=2263118,BDJ027,http://www.sfc.hk/publicregWeb/indi/BDJ027/licenceRecord,,,Rep,2014-04-29,2015-10-09
"Yao, Wei (SFC:AVW558) 姚煒",None,sfclicrec.asp?p=73235,AVW558,http://www.sfc.hk/publicregWeb/indi/AVW558/licenceRecord,,,Rep,2010-09-15,2012-10-09
"Yeung, Kin Sing 楊健聲",None,sfclicrec.asp?p=75419,AED619,http://www.sfc.hk/publicregWeb/indi/AED619/licenceRecord,,,RO,2018-02-05,
"Yeung, Tsz Kin (SFC:AOS242) 楊子建",None,sfclicrec.asp?p=80337,AOS242,http://www.sfc.hk/publicregWeb/indi/AOS242/licenceRecord,,,Rep,2010-04-20,2011-06-08
"Yin, Lei (SFC:BAV723) 殷磊",None,sfclicrec.asp?p=2097765,BAV723,http://www.sfc.hk/publicregWeb/indi/BAV723/licenceRecord,,,Rep,2016-11-07,2017-02-07
"Yin, Lei (SFC:BAV723) 殷磊",None,sfclicrec.asp?p=2097765,BAV723,http://www.sfc.hk/publicregWeb/indi/BAV723/licenceRecord,,,Rep,2017-03-22,2019-10-14
"Yip, Eva Hoi Yin 葉海燕",None,sfclicrec.asp?p=95745,ANF284,http://www.sfc.hk/publicregWeb/indi/ANF284/licenceRecord,,F,Rep,2014-04-17,2018-04-17
"Yip, Eva Hoi Yin 葉海燕",None,sfclicrec.asp?p=95745,ANF284,http://www.sfc.hk/publicregWeb/indi/ANF284/licenceRecord,,F,RO,2018-04-17,2019-08-01
"Yu, Huangyan 余黃炎",None,sfclicrec.asp?p=118367,ANH386,http://www.sfc.hk/publicregWeb/indi/ANH386/licenceRecord,,,Rep,2006-04-24,2006-06-15
"Zhan, Di 詹帝",None,sfclicrec.asp?p=2481325,BGH199,http://www.sfc.hk/publicregWeb/indi/BGH199/licenceRecord,,,Rep,2015-09-30,2017-05-31
"Zhang, Chunmei 張春美",None,sfclicrec.asp?p=73588,AKO867,http://www.sfc.hk/publicregWeb/indi/AKO867/licenceRecord,,,Rep,2008-04-21,2010-07-01
"Zhang, Wenlang 張文朗",None,sfclicrec.asp?p=2405179,BFE988,http://www.sfc.hk/publicregWeb/indi/BFE988/licenceRecord,,,Rep,2016-10-07,
"Zhao, Xianghuai 趙湘怀",None,sfclicrec.asp?p=136056,AYT308,http://www.sfc.hk/publicregWeb/indi/AYT308/licenceRecord,,,Rep,2019-03-27,
"Zhou, Bajun 周八駿",None,sfclicrec.asp?p=73231,AGK988,http://www.sfc.hk/publicregWeb/indi/AGK988/licenceRecord,71.0,M,RO,,2003-06-06
"Zhou, Bajun 周八駿",None,sfclicrec.asp?p=73231,AGK988,http://www.sfc.hk/publicregWeb/indi/AGK988/licenceRecord,71.0,M,Rep,2003-06-06,2004-08-11
"Zhou, Bajun 周八駿",None,sfclicrec.asp?p=73231,AGK988,http://www.sfc.hk/publicregWeb/indi/AGK988/licenceRecord,71.0,M,RO,2004-08-11,2014-07-01
