Name,DiscAct,URL,SFC ID,SFC Link,Age in 2020,Gender,Role,From,Until
"Lam, Cyril Shiu Lung 林兆龍",None,sfclicrec.asp?p=2183692,BCO508,http://www.sfc.hk/publicregWeb/indi/BCO508/licenceRecord,,M,Rep,2018-03-12,2019-02-28
"Lau, Ho Fung 劉浩峰",None,sfclicrec.asp?p=97883,AMW835,http://www.sfc.hk/publicregWeb/indi/AMW835/licenceRecord,38.0,M,Rep,2006-12-28,2010-05-13
"Li, Kan Wan 李錦文",None,sfclicrec.asp?p=2448662,BEM085,http://www.sfc.hk/publicregWeb/indi/BEM085/licenceRecord,,,Rep,2019-11-04,
"Luk, Peter Chi Woon 陸治垣",None,sfclicrec.asp?p=110958,AHB993,http://www.sfc.hk/publicregWeb/indi/AHB993/licenceRecord,,M,RO,2015-09-04,2016-09-30
"Lung, Cho Kin 龍祖堅",None,sfclicrec.asp?p=86891,ANG459,http://www.sfc.hk/publicregWeb/indi/ANG459/licenceRecord,,,Rep,2006-06-01,2006-10-09
"Ma, Chun Man (SFC:BHK943) 馬俊文",None,sfclicrec.asp?p=2616374,BHK943,http://www.sfc.hk/publicregWeb/indi/BHK943/licenceRecord,,,Rep,2016-08-08,
"Moore, Alan Kenneth (SFC:BLO463) ",None,sfclicrec.asp?p=18114575,BLO463,http://www.sfc.hk/publicregWeb/indi/BLO463/licenceRecord,,M,Rep,2018-06-29,
"Pang, Jennifer Yuk Chun 彭玉珍",None,sfclicrec.asp?p=111519,AHS595,http://www.sfc.hk/publicregWeb/indi/AHS595/licenceRecord,,F,RO,2013-10-07,2013-10-31
"Parfitt, Simon Martin ",None,sfclicrec.asp?p=12690349,BGY807,http://www.sfc.hk/publicregWeb/indi/BGY807/licenceRecord,,M,Rep,2018-01-18,
"Schofield, John Cyril Lester ",None,sfclicrec.asp?p=78605,ADS542,http://www.sfc.hk/publicregWeb/indi/ADS542/licenceRecord,,M,RO,,2011-05-31
"Schofield, John Cyril Lester ",None,sfclicrec.asp?p=78605,ADS542,http://www.sfc.hk/publicregWeb/indi/ADS542/licenceRecord,,M,RO,2013-10-07,2014-02-07
"Soo, Donald Hintin ",None,sfclicrec.asp?p=2142521,AZG335,http://www.sfc.hk/publicregWeb/indi/AZG335/licenceRecord,,M,RO,2013-10-07,
"Tam, Yau Yee 譚祐怡",None,sfclicrec.asp?p=78613,ALN337,http://www.sfc.hk/publicregWeb/indi/ALN337/licenceRecord,,,RO,2010-06-19,2011-02-23
"Tomlinson, James Blaine John ",None,sfclicrec.asp?p=124571,AQO553,http://www.sfc.hk/publicregWeb/indi/AQO553/licenceRecord,,M,Rep,2009-01-19,2010-05-13
"Tsui, Samson Ho Chuen 崔浩全",None,sfclicrec.asp?p=2541290,BHB670,http://www.sfc.hk/publicregWeb/indi/BHB670/licenceRecord,,M,Rep,2016-03-01,2016-09-01
"Wallace, Richard Antony ",None,sfclicrec.asp?p=98990,AFD281,http://www.sfc.hk/publicregWeb/indi/AFD281/licenceRecord,,M,RO,2005-03-08,2008-12-01
"Woo, Yik Man 胡翊文",None,sfclicrec.asp?p=1969524,BAG254,http://www.sfc.hk/publicregWeb/indi/BAG254/licenceRecord,37.0,M,Rep,2016-01-12,2017-08-21
"Yap, Joseph Wai Tso 葉偉祖",None,sfclicrec.asp?p=54058,ADB531,http://www.sfc.hk/publicregWeb/indi/ADB531/licenceRecord,,M,RO,2014-05-12,2014-08-05
"Yiu, Monica Suk Fan 姚淑芬",None,sfclicrec.asp?p=84092,AIR596,http://www.sfc.hk/publicregWeb/indi/AIR596/licenceRecord,,F,Rep,2013-10-25,2014-09-19
"Zheng, Lucy Xiao Wei 鄭小薇",None,sfclicrec.asp?p=84094,AUW197,http://www.sfc.hk/publicregWeb/indi/AUW197/licenceRecord,,F,Rep,2013-10-21,2014-12-30
